#{"t_start": 1513094816.5620496, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
600.0,713,34975.188937
525.0,641,34987.93333
750.0,504,34998.053324
475.0,520,35008.438116
525.0,596,35020.302369
900.0,689,35033.961009
400.0,418,35042.081852
850.0,618,35054.385488
450.0,495,35064.135348
1000.0,738,35078.916704
350.0,486,35088.48627
500.0,754,35103.383426
575.0,660,35116.456281
475.0,547,35127.357942
475.0,536,35137.888727
775.0,550,35148.72645
550.0,566,35160.201818
550.0,527,35170.827347
3700.0,666,35183.712022
600.0,660,35196.749119
500.0,608,35208.787259
725.0,634,35221.304438
600.0,550,35232.253297
525.0,746,35246.968472
575.0,617,35259.364357
600.0,586,35271.229799
425.0,469,35280.786015
550.0,581,35292.365268
450.0,620,35304.462982
525.0,659,35317.389593
475.0,480,35326.824506
450.0,491,35336.661768
1100.0,737,35351.399894
550.0,644,35364.480285
600.0,652,35377.306481
775.0,522,35387.719625
625.0,634,35400.489151
600.0,618,35412.80852
575.0,668,35426.153751
425.0,431,35434.722867
750.0,466,35444.017365
500.0,500,35454.155991
575.0,524,35464.672215
500.0,590,35476.462795
600.0,628,35488.823269
1075.0,706,35503.042284
575.0,462,35512.382789
275.0,300,35518.426585
825.0,459,35527.679671
1000.0,735,35542.681382
550.0,765,35558.036382
800.0,569,35569.427644
4400.0,784,35584.958863
4100.0,722,35599.37731
775.0,670,35612.740525
4250.0,944,35631.992238
500.0,539,35642.710864
550.0,530,35653.26527
800.0,548,35664.286492
500.0,629,35676.73311
500.0,772,35692.360986
450.0,465,35702.04844
3850.0,751,35717.145091
775.0,452,35726.102875
550.0,501,35736.069919
875.0,829,35752.501068
550.0,552,35763.304568
475.0,633,35775.756248
500.0,691,35789.621594
800.0,721,35804.220032
550.0,527,35814.58278
475.0,572,35826.049209
450.0,596,35837.698721
550.0,958,35857.130516
525.0,721,35871.539731
525.0,654,35884.467019
525.0,562,35895.656884
575.0,528,35906.146116
525.0,591,35917.907656
1400.0,846,35934.828459
1325.0,685,35948.404306
475.0,528,35959.046782
4475.0,929,35977.854562
525.0,465,35987.263899
4325.0,1011,36007.683809
525.0,537,36018.331089
525.0,561,36029.42926
425.0,487,36039.199337
650.0,841,36055.609338
600.0,525,36065.96936
575.0,527,36076.502218
575.0,544,36087.114144
450.0,493,36096.869922
475.0,680,36110.197943
575.0,578,36121.756807
525.0,577,36133.403612
525.0,530,36143.963651
575.0,686,36157.40733
600.0,688,36171.011941
550.0,529,36181.593469
525.0,587,36193.151963
600.0,539,36203.783059
575.0,628,36216.550432
425.0,521,36226.879229
550.0,563,36238.097613
525.0,525,36248.552815
3750.0,841,36265.382754
575.0,687,36279.357278
950.0,683,36293.053809
725.0,482,36302.634475
525.0,593,36314.506467
575.0,661,36327.539101
525.0,581,36339.282388
475.0,465,36348.579882
425.0,541,36359.324416
525.0,497,36369.229334
3900.0,798,36385.397389
425.0,407,36393.664754
550.0,606,36405.688491
500.0,479,36415.343446
600.0,664,36428.669755
475.0,446,36437.318074
550.0,582,36448.8375
700.0,528,36459.245251
4050.0,685,36472.990575
175.0,384,36480.698867
425.0,484,36490.301176
575.0,604,36502.400087
500.0,448,36511.158568
575.0,528,36521.458987
475.0,474,36531.008295
825.0,660,36543.912238
575.0,618,36556.228678
550.0,646,36569.29606
575.0,555,36580.361114
500.0,618,36592.724215
475.0,525,36603.33559
500.0,819,36619.801524
500.0,540,36630.601205
475.0,861,36647.946548
425.0,472,36657.250332
800.0,621,36669.641933
725.0,597,36681.502226
1300.0,852,36698.227997
475.0,550,36709.07134
550.0,545,36719.958605
500.0,531,36730.793554
600.0,583,36742.339639
550.0,533,36752.793799
550.0,688,36766.63115
1050.0,641,36779.604022
450.0,480,36788.958971
3825.0,695,36803.047431
475.0,668,36816.313238
500.0,515,36826.449749
3750.0,674,36839.963215
625.0,772,36855.386531
475.0,619,36867.541831
575.0,586,36879.335957
525.0,500,36889.058131
600.0,777,36904.454706
800.0,577,36916.024633
475.0,495,36926.051558
600.0,595,36937.671779
1200.0,899,36955.912879
525.0,691,36969.579951
550.0,709,36983.430962
500.0,566,36994.742077
750.0,498,37004.682321
525.0,835,37021.394411
750.0,464,37030.576348
725.0,395,37038.46761
525.0,430,37046.946343
525.0,711,37060.992629
450.0,532,37071.797791
500.0,489,37081.142196
450.0,384,37088.765134
525.0,557,37099.896602
775.0,639,37112.369613
775.0,592,37124.033602
3875.0,836,37140.800693
3850.0,805,37156.723878
500.0,477,37166.073184
500.0,547,37176.931009
550.0,586,37188.534001
500.0,543,37199.432851
350.0,434,37208.230953
825.0,645,37221.257821
775.0,601,37233.401702
775.0,535,37244.040488
4100.0,744,37258.866018
350.0,404,37266.711666
500.0,483,37276.199869
400.0,514,37286.403277
375.0,469,37295.538379
525.0,614,37307.631678
575.0,635,37320.401966
500.0,484,37329.887912
3950.0,693,37343.802746
525.0,544,37354.614423
550.0,604,37366.609351
525.0,695,37380.572119
500.0,811,37396.859967
500.0,484,37406.65163
500.0,492,37416.150798
800.0,728,37430.92098
550.0,565,37442.368082
4275.0,851,37459.402537
800.0,560,37470.710913
525.0,559,37482.027899
550.0,528,37492.378448
475.0,560,37503.599297
525.0,586,37515.373528
850.0,689,37529.336332
500.0,455,37538.375566
450.0,520,37548.904511
500.0,550,37559.824625
475.0,429,37568.375954
550.0,652,37581.481619
475.0,486,37591.016956
525.0,538,37602.005676
500.0,492,37611.613871
425.0,399,37619.581968
525.0,544,37630.257812
450.0,460,37639.273177
450.0,497,37649.188226
700.0,412,37657.337753
400.0,394,37664.998671
550.0,666,37678.454688
550.0,525,37689.261237
525.0,690,37702.804997
450.0,373,37710.149548
450.0,542,37720.860456
500.0,617,37733.460171
550.0,750,37748.630868
775.0,659,37761.605511
4250.0,795,37777.663974
3950.0,809,37793.867027
500.0,510,37804.018715
500.0,682,37817.858009
1000.0,582,37829.819987
300.0,473,37839.09778
1025.0,850,37856.362649
575.0,600,37868.602107
450.0,460,37877.775329
550.0,598,37889.876963
3975.0,722,37904.628605
525.0,637,37917.418986
1050.0,586,37929.033125
550.0,676,37942.515973
575.0,598,37954.560356
775.0,536,37965.347099
500.0,600,37977.266395
475.0,449,37986.292302
550.0,500,37996.035852
450.0,363,38003.27509
550.0,529,38013.719605
500.0,597,38025.551887
550.0,527,38036.305603
575.0,613,38048.707155
525.0,625,38061.207391
500.0,507,38071.330052
300.0,389,38078.942911
550.0,616,38091.279987
3875.0,879,38108.969454
375.0,391,38116.467947
525.0,794,38132.29641
525.0,577,38143.634037
475.0,492,38153.599203
525.0,527,38164.039507
450.0,671,38177.138557
525.0,739,38191.743464
800.0,676,38205.205087
525.0,616,38217.733964
550.0,625,38230.181876
550.0,517,38240.445722
500.0,633,38253.089463
550.0,674,38266.514559
3800.0,737,38281.402854
4025.0,737,38296.144683
600.0,644,38309.052156
1075.0,761,38324.145791
525.0,589,38335.599265
550.0,481,38345.326623
550.0,687,38359.011875
475.0,492,38368.697287
325.0,511,38378.839157
575.0,669,38392.205356
550.0,481,38401.569904
550.0,647,38414.236543
525.0,609,38426.364675
725.0,486,38435.934507
725.0,699,38450.002497
3800.0,801,38466.064716
800.0,574,38477.296754
425.0,505,38487.635943
1150.0,783,38503.563257
3875.0,795,38519.547852
1300.0,698,38533.75349
825.0,571,38545.415903
550.0,771,38561.092761
525.0,614,38573.48657
400.0,485,38583.348978
4050.0,822,38599.701357
550.0,570,38610.932377
500.0,603,38622.961218
3900.0,713,38637.313233
550.0,718,38651.684118
500.0,589,38663.515647
525.0,553,38674.425453
575.0,872,38691.513753
600.0,672,38705.002709
500.0,471,38714.262962
550.0,644,38727.083851
1325.0,670,38740.727175
325.0,324,38747.034814
575.0,462,38756.147817
550.0,596,38767.931931
475.0,483,38777.672879
775.0,551,38788.736128
3850.0,696,38802.646679
3750.0,737,38817.622582
550.0,583,38829.130414
775.0,553,38840.020343
575.0,485,38849.695177
475.0,438,38858.418209
375.0,382,38866.111982
500.0,663,38879.370923
525.0,530,38889.662784
525.0,664,38902.741089
600.0,868,38920.032423
600.0,540,38930.835747
550.0,522,38941.291797
3875.0,718,38955.59242
525.0,586,38967.452898
600.0,641,38980.030481
475.0,463,38989.305508
525.0,676,39002.856036
675.0,535,39013.30274
825.0,738,39028.495792
875.0,572,39040.24198
1150.0,787,39056.159868
550.0,635,39068.792209
525.0,516,39079.019717
600.0,595,39090.640833
525.0,561,39102.171051
1050.0,659,39115.252784
525.0,541,39126.333733
550.0,637,39139.092863
4125.0,653,39152.518898
750.0,562,39163.840059
400.0,400,39171.745723
575.0,492,39181.662951
3800.0,872,39199.14792
4325.0,822,39215.408027
525.0,589,39227.110499
550.0,592,39238.715236
500.0,507,39248.704714
550.0,596,39260.324496
500.0,649,39273.208481
3825.0,661,39286.274453
550.0,662,39299.56595
3875.0,604,39311.650473
775.0,573,39323.313317
775.0,547,39334.081675
525.0,641,39346.898451
525.0,599,39359.028355
500.0,426,39367.613543
550.0,625,39380.038094
525.0,584,39391.752773
4125.0,595,39403.8183
3800.0,912,39422.276104
525.0,560,39433.642995
825.0,548,39444.427299
550.0,717,39458.48443
425.0,480,39468.199638
550.0,610,39480.359498
525.0,573,39491.660863
500.0,549,39502.80273
525.0,587,39514.433044
1075.0,761,39529.996108
550.0,609,39542.297844
425.0,511,39552.696383
525.0,560,39563.893314
500.0,414,39572.092266
525.0,721,39586.51356
525.0,662,39599.943794
525.0,594,39611.566353
3750.0,675,39625.190363
4325.0,966,39644.648278
525.0,583,39656.291723
500.0,586,39667.84586
550.0,599,39679.888747
775.0,543,39690.908658
525.0,581,39702.676588
550.0,647,39715.788005
475.0,465,39725.181245
550.0,655,39738.351819
500.0,504,39748.284342
3775.0,745,39763.189466
3800.0,886,39780.641711
525.0,485,39789.919659
1650.0,1129,39812.56217
525.0,537,39823.403857
525.0,475,39832.680009
450.0,488,39842.54769
500.0,582,39854.317324
575.0,930,39873.353244
3800.0,840,39889.595182
500.0,506,39899.843985
725.0,453,39908.872297
1050.0,716,39922.855378
475.0,563,39934.028822
4175.0,891,39951.794988
800.0,495,39961.288361
500.0,681,39974.727944
1050.0,785,39990.57806
550.0,534,40001.062543
525.0,598,40012.805256
3875.0,922,40030.836242
550.0,613,40043.042607
3850.0,878,40060.542151
600.0,600,40072.731619
525.0,587,40084.316903
525.0,606,40096.822739
775.0,571,40107.940893
3875.0,813,40124.171901
3875.0,725,40138.824113
500.0,517,40149.070684
500.0,610,40161.396266
475.0,532,40171.701151
425.0,405,40179.572321
550.0,590,40191.501478
1050.0,780,40207.062434
750.0,590,40218.792547
575.0,643,40231.73
550.0,547,40242.528074
575.0,512,40252.712576
125.0,337,40259.308403
425.0,424,40267.630736
3800.0,732,40282.272921
525.0,664,40295.438889
550.0,763,40310.633035
525.0,579,40322.292259
825.0,481,40331.842843
550.0,668,40345.0252
1050.0,597,40356.964082
475.0,507,40367.151391
550.0,527,40377.653491
475.0,484,40387.093764
575.0,545,40397.829397
500.0,551,40408.743011
525.0,557,40419.776131
500.0,681,40433.595246
600.0,597,40445.277076
500.0,538,40455.920186
550.0,620,40468.587939
4575.0,767,40484.074233
3850.0,920,40502.562331
500.0,658,40515.803163
3750.0,705,40529.901075
1150.0,1022,40550.363798
875.0,642,40563.268879
550.0,769,40578.513944
450.0,483,40588.26045
525.0,522,40598.573709
3875.0,732,40613.255757
4250.0,731,40628.33192
500.0,622,40640.712022
3800.0,664,40654.055692
550.0,683,40667.612244
525.0,494,40677.400827
550.0,677,40691.111752
3800.0,855,40708.406651
550.0,672,40721.998113
500.0,775,40737.653991
625.0,587,40749.078145
475.0,556,40759.893961
800.0,627,40772.445174
500.0,544,40783.393224
450.0,542,40794.203839
525.0,586,40806.25708
1050.0,729,40820.909829
1050.0,826,40837.504287
4050.0,1014,40857.987743
550.0,694,40871.60675
550.0,542,40882.08707
550.0,688,40896.053995
525.0,700,40910.146857
550.0,586,40921.884084
3825.0,646,40935.192965
525.0,530,40945.854132
3850.0,747,40960.849342
3800.0,643,40973.544247
375.0,440,40982.351595
3825.0,901,41000.444496
3875.0,777,41015.982241
525.0,496,41025.810141
4425.0,710,41039.603617
550.0,598,41051.41108
1275.0,703,41065.604008
3800.0,714,41079.880927
525.0,742,41094.556816
500.0,521,41105.123765
550.0,683,41118.521788
525.0,510,41128.412678
750.0,438,41136.982059
3800.0,652,41149.919653
550.0,670,41163.192893
3825.0,765,41178.655453
500.0,608,41190.831707
575.0,453,41199.875872
475.0,535,41210.398935
3700.0,620,41222.407371
525.0,570,41233.909079
550.0,771,41249.37594
525.0,579,41260.944738
400.0,449,41269.678355
525.0,479,41279.384467
550.0,513,41289.338566
3875.0,675,41302.847607
500.0,542,41313.562627
875.0,562,41324.746744
625.0,626,41337.144845
500.0,568,41348.263622
825.0,511,41358.490581
475.0,525,41369.20233
575.0,507,41379.162278
500.0,473,41388.643107
525.0,696,41402.375517
450.0,421,41410.948399
3925.0,812,41427.006037
550.0,542,41437.582725
525.0,454,41446.520679
550.0,737,41461.232892
475.0,473,41470.710025
525.0,742,41485.933483
525.0,577,41497.629934
550.0,584,41509.288531
550.0,611,41521.267822
500.0,619,41533.60651
525.0,560,41544.960008
675.0,426,41553.298306
475.0,513,41563.432094
575.0,578,41575.136629
500.0,584,41586.646283
3800.0,785,41602.340599
550.0,649,41615.368986
550.0,652,41628.5715
550.0,673,41641.889263
425.0,391,41649.573809
550.0,522,41660.273628
500.0,556,41671.276163
500.0,686,41684.631958
500.0,500,41694.752361
475.0,520,41704.745937
575.0,527,41715.473059
525.0,596,41727.413676
3800.0,798,41743.585973
525.0,538,41754.310228
800.0,553,41765.464281
525.0,624,41777.854442
475.0,518,41788.138026
550.0,586,41799.772212
525.0,565,41810.680882
400.0,441,41819.283421
3825.0,728,41833.83434
3825.0,730,41847.98631
550.0,568,41859.546869
525.0,558,41870.751093
525.0,764,41886.44263
525.0,664,41899.93658
3825.0,832,41916.809415
975.0,606,41929.25601
525.0,512,41939.515092
500.0,457,41948.469401
850.0,629,41961.240526
450.0,404,41969.121453
475.0,448,41978.036865
550.0,673,41991.436166
450.0,580,42003.191903
3700.0,764,42018.265724
425.0,495,42028.026383
3875.0,690,42041.968901
550.0,544,42052.567473
550.0,519,42062.78899
525.0,559,42073.776475
550.0,602,42085.906585
375.0,362,42093.07796
550.0,657,42106.044864
775.0,523,42116.712662
525.0,477,42126.292718
750.0,500,42136.241943
525.0,579,42147.835662
450.0,401,42155.713049
800.0,588,42167.364611
525.0,660,42180.30888
3700.0,745,42194.963697
525.0,582,42206.407899
3800.0,828,42222.970543
525.0,529,42233.618037
500.0,581,42245.402342
3800.0,656,42258.420274
550.0,689,42271.932077
550.0,623,42284.017734
500.0,564,42295.106821
450.0,478,42304.456951
3825.0,668,42317.512248
550.0,684,42331.074688
3725.0,554,42341.873124
3800.0,600,42354.066503
425.0,618,42366.417551
550.0,715,42380.695019
525.0,743,42395.433941
575.0,498,42405.428594
500.0,511,42415.492064
550.0,493,42425.294732
550.0,640,42438.178392
500.0,432,42446.723663
550.0,640,42459.425792
3800.0,830,42475.910441
625.0,418,42484.518113
4550.0,802,42500.727953
450.0,527,42510.85739
3850.0,714,42525.010793
500.0,452,42534.144692
750.0,438,42542.572029
3800.0,819,42559.158809
500.0,542,42569.996818
750.0,508,42579.98819
475.0,458,42588.948789
550.0,700,42602.835716
575.0,591,42614.599491
550.0,541,42625.361372
525.0,706,42639.901732
525.0,433,42648.830434
475.0,559,42659.949173
275.0,383,42667.529759
3800.0,810,42683.688061
500.0,479,42693.088443
600.0,658,42706.015924
3875.0,828,42722.908355
600.0,658,42736.210644
4450.0,719,42750.560198
525.0,613,42762.538834
775.0,496,42772.394304
550.0,541,42783.176963
450.0,602,42795.315058
600.0,667,42808.320714
525.0,578,42819.741564
600.0,525,42830.278003
550.0,653,42843.319727
450.0,582,42854.791041
3875.0,853,42872.098999
525.0,536,42882.46896
3900.0,651,42895.763773
3875.0,708,42909.528639
525.0,502,42919.441822
700.0,517,42929.426052
500.0,522,42939.80682
550.0,638,42952.515753
3850.0,602,42964.369928
475.0,591,42976.057726
400.0,370,42983.467906
1100.0,642,42996.413213
700.0,426,43004.883302
500.0,562,43015.874762
500.0,512,43025.900511
550.0,546,43036.755394
3800.0,670,43049.963162
550.0,490,43059.726268
425.0,381,43067.047308
525.0,568,43078.447981
1150.0,744,43093.417686
450.0,503,43103.427206
3800.0,778,43119.191186
4725.0,954,43138.184261
3800.0,604,43150.678136
550.0,574,43162.078872
600.0,582,43173.76904
3800.0,774,43189.385808
525.0,699,43203.414627
0.0,285,43209.165751
1050.0,713,43223.317365
525.0,594,43235.168783
550.0,599,43247.126561
3800.0,611,43259.317142
550.0,504,43269.361095
550.0,588,43280.939811
3800.0,708,43295.259227
500.0,626,43307.665196
550.0,793,43323.266917
525.0,551,43334.336357
500.0,567,43345.707255
525.0,580,43357.59012
3900.0,886,43375.314428
550.0,607,43387.410243
500.0,515,43397.649972
500.0,622,43410.010245
550.0,509,43420.193039
550.0,535,43430.847165
500.0,527,43441.420454
550.0,711,43455.591478
4175.0,822,43472.342163
525.0,616,43484.751122
550.0,506,43494.864804
3825.0,812,43511.028355
525.0,488,43520.744305
525.0,608,43532.806054
3925.0,712,43546.718726
550.0,754,43561.713623
475.0,584,43573.320004
550.0,746,43588.214952
550.0,553,43599.172323
525.0,548,43610.168803
3800.0,614,43622.596836
900.0,515,43632.877779
475.0,544,43643.729332
3750.0,652,43656.524977
775.0,458,43665.523052
4450.0,977,43685.32291
500.0,543,43695.956402
600.0,689,43709.973117
550.0,635,43722.750458
3825.0,796,43738.838833
3800.0,700,43752.838548
550.0,701,43766.595166
700.0,597,43778.781906
750.0,489,43788.714717
525.0,512,43799.11846
475.0,499,43809.14178
475.0,584,43820.835148
550.0,743,43835.642516
525.0,586,43847.38632
1025.0,803,43863.329464
525.0,513,43873.482651
525.0,740,43888.319255
525.0,608,43900.495231
500.0,557,43911.332547
525.0,537,43921.807768
3825.0,651,43934.881174
700.0,422,43943.211931
550.0,754,43958.264605
550.0,567,43969.542415
3825.0,746,43984.190078
525.0,500,43994.087532
550.0,588,44005.76878
400.0,418,44013.994845
450.0,461,44023.316857
4475.0,1222,44047.988187
600.0,840,44064.518399
825.0,791,44080.436877
550.0,524,44090.867795
550.0,609,44103.046071
3825.0,732,44117.57619
3950.0,915,44135.871433
575.0,753,44150.828469
525.0,731,44165.497385
3850.0,655,44178.495599
3825.0,715,44192.855202
575.0,528,44203.349889
4625.0,817,44219.674748
550.0,693,44233.49964
525.0,510,44243.628961
550.0,684,44257.420666
525.0,590,44269.130301
550.0,595,44280.898584
550.0,551,44292.127211
3750.0,608,44304.085403
3825.0,749,44318.859715
525.0,527,44329.66037
525.0,473,44339.140318
525.0,588,44350.777395
525.0,606,44363.142409
525.0,677,44376.549209
425.0,429,44385.179202
400.0,405,44393.078527
3900.0,801,44409.012024
4200.0,770,44424.577052
600.0,703,44438.72248
550.0,572,44449.948015
550.0,811,44466.033664
4100.0,696,44480.107648
525.0,472,44489.521582
450.0,424,44498.03058
550.0,731,44512.667978
3825.0,645,44525.181302
550.0,628,44537.673198
4050.0,764,44553.14451
725.0,456,44562.182322
4175.0,818,44578.567973
550.0,596,44590.37947
3850.0,761,44605.814886
600.0,718,44620.152377
3800.0,644,44633.208609
3825.0,660,44646.397433
3900.0,655,44659.534592
475.0,559,44670.956908
3900.0,807,44687.033904
550.0,650,44700.138593
3800.0,612,44712.267672
550.0,535,44722.882736
475.0,464,44732.059856
3800.0,635,44745.007578
3950.0,556,44756.046897
4550.0,1077,44777.661744
500.0,551,44788.834901
4275.0,850,44805.715328
525.0,492,44815.373357
550.0,658,44828.488253
525.0,528,44838.872211
300.0,406,44847.108082
475.0,473,44856.699668
4025.0,788,44872.447718
3800.0,887,44890.169829
3825.0,776,44905.228568
525.0,468,44914.471364
425.0,488,44924.407565
1000.0,525,44934.956017
3800.0,660,44948.02762
3800.0,738,44962.897915
525.0,651,44975.668946
550.0,574,44987.123975
550.0,695,45000.934083
550.0,666,45014.278229
3800.0,882,45032.021561
750.0,491,45041.367847
550.0,691,45055.13892
475.0,401,45063.085147
550.0,635,45075.65982
550.0,525,45085.905692
3925.0,837,45102.54514
3775.0,713,45116.888706
550.0,691,45130.476891
550.0,569,45141.674005
275.0,406,45149.73619
550.0,486,45159.345042
500.0,507,45169.436706
550.0,626,45181.489851
500.0,536,45192.086625
3875.0,825,45208.653822
500.0,585,45220.174687
1300.0,841,45236.885819
3900.0,958,45256.298431
3800.0,592,45268.181323
550.0,632,45280.997344
525.0,540,45291.797746
475.0,394,45299.336855
475.0,450,45308.55896
625.0,607,45320.577689
3825.0,863,45337.960623
525.0,720,45352.410786
550.0,583,45364.000132
550.0,546,45374.72722
3900.0,833,45391.285267
450.0,407,45399.103743
550.0,794,45415.362416
450.0,470,45424.709556
4050.0,717,45438.737961
575.0,542,45449.462601
3925.0,768,45464.927023
4300.0,677,45478.642941
550.0,596,45490.509084
475.0,499,45500.271092
500.0,451,45509.188061
525.0,498,45518.999032
3875.0,705,45533.154408
550.0,587,45544.845102
3900.0,746,45560.069978
550.0,586,45572.00559
475.0,468,45581.419511
550.0,559,45592.613653
550.0,671,45606.09069
3925.0,699,45619.961556
500.0,575,45631.369619
500.0,440,45639.914139
3900.0,682,45653.412281
3725.0,584,45665.344121
3800.0,649,45678.775935
3925.0,795,45694.630554
500.0,484,45704.567239
525.0,735,45719.168247
550.0,660,45732.233265
550.0,671,45745.610984
3975.0,717,45759.671498
3875.0,614,45772.033817
3800.0,672,45785.40548
500.0,565,45796.766347
4050.0,595,45809.002883
525.0,522,45819.370266
3825.0,653,45832.457483
325.0,385,45839.947443
550.0,614,45852.326166
525.0,815,45868.882304
750.0,503,45879.166888
725.0,492,45888.91329
500.0,527,45899.448467
450.0,504,45909.567165
3800.0,659,45922.598041
525.0,578,45934.148349
475.0,527,45944.721433
550.0,608,45956.967586
550.0,703,45970.982541
800.0,613,45982.834648
800.0,655,45995.868203
550.0,546,46006.698119
3825.0,566,46017.957585
525.0,595,46029.547457
500.0,498,46039.492449
650.0,714,46053.680534
3825.0,836,46070.12818
475.0,514,46080.226015
3800.0,680,46094.032548
4400.0,807,46110.082092
550.0,600,46122.132875
550.0,497,46132.130213
3850.0,792,46148.028949
550.0,741,46162.65133
3800.0,752,46177.748696
550.0,586,46189.270086
500.0,538,46199.531731
550.0,600,46211.775908
4175.0,858,46229.221953
525.0,579,46240.697571
500.0,576,46251.951479
400.0,366,46259.238226
3800.0,731,46273.773433
3950.0,773,46289.517645
3800.0,782,46305.256406
325.0,430,46313.807304
525.0,647,46326.908329
3825.0,688,46340.572827
550.0,572,46352.04602
525.0,532,46362.571768
3700.0,669,46375.841248
550.0,604,46387.52475
525.0,482,46396.995573
575.0,474,46406.195053
250.0,316,46412.532243
3800.0,997,46431.892723
800.0,775,46447.520038
550.0,622,46459.847307
3875.0,759,46474.812015
550.0,554,46485.838857
500.0,561,46497.372228
3925.0,846,46514.296098
550.0,512,46524.226712
3800.0,700,46538.436318
3825.0,767,46553.869703
3850.0,700,46568.090727
4450.0,900,46585.844555
525.0,696,46600.359289
3825.0,775,46615.743096
3800.0,635,46628.382684
3800.0,675,46641.808541
525.0,575,46653.335355
550.0,554,46664.279292
500.0,499,46674.063529
650.0,791,46689.531121
500.0,575,46700.91861
750.0,568,46712.232168
500.0,679,46725.69702
3800.0,810,46741.850178
3800.0,805,46758.134883
3700.0,838,46775.046815
500.0,574,46786.732157
525.0,502,46796.916762
775.0,478,46806.111797
3950.0,886,46823.522744
500.0,563,46834.540123
3775.0,636,46846.95504
3825.0,910,46865.294332
3900.0,846,46882.177155
525.0,499,46892.224597
475.0,502,46902.152109
600.0,619,46914.244311
425.0,405,46922.448098
575.0,547,46933.157745
3900.0,992,46952.790925
3800.0,727,46967.205127
775.0,669,46980.402343
3975.0,971,47000.288578
3875.0,911,47018.76519
1050.0,684,47032.769492
3825.0,757,47047.591753
525.0,506,47057.289784
550.0,599,47069.0886
550.0,611,47081.398987
750.0,771,47096.881635
3800.0,584,47108.623439
825.0,632,47121.222102
475.0,534,47131.92539
525.0,596,47143.569827
525.0,538,47154.264825
3925.0,719,47168.777802
525.0,483,47178.543729
3950.0,901,47196.874958
750.0,594,47208.646129
550.0,590,47220.353023
475.0,637,47233.331237
525.0,524,47243.994021
3800.0,874,47261.43431
550.0,511,47271.336672
800.0,534,47282.117714
3875.0,821,47298.565944
3775.0,787,47314.493554
3925.0,796,47330.461153
4625.0,902,47348.610522
3800.0,584,47360.395478
550.0,651,47373.280669
775.0,465,47382.328886
525.0,716,47396.477361
550.0,550,47407.421754
3800.0,571,47418.99656
4300.0,877,47436.208369
550.0,532,47446.814632
500.0,633,47460.010708
3800.0,622,47472.531015
3800.0,665,47485.555763
3825.0,652,47498.223137
575.0,723,47512.566848
3850.0,672,47525.914405
475.0,746,47541.132498
475.0,513,47551.832144
3825.0,1048,47572.819005
550.0,743,47587.89588
650.0,913,47606.106646
475.0,554,47617.049361
500.0,577,47628.534388
550.0,730,47643.134273
500.0,451,47652.07642
375.0,426,47660.390099
1050.0,703,47674.341857
3875.0,701,47688.17461
550.0,565,47699.40565
3800.0,708,47713.477951
500.0,481,47723.146924
3925.0,761,47738.428074
500.0,436,47746.950412
525.0,696,47761.094095
3825.0,684,47774.786005
1125.0,843,47791.633144
500.0,492,47801.19205
550.0,744,47816.121376
4350.0,857,47833.520228
3925.0,740,47848.227125
3800.0,715,47862.416551
400.0,513,47872.513532
3800.0,687,47886.006155
3825.0,774,47901.409481
3750.0,718,47916.117544
3850.0,696,47929.736034
550.0,581,47941.080253
550.0,659,47954.060202
525.0,478,47963.598486
525.0,497,47973.321872
550.0,511,47983.368896
3800.0,603,47995.092617
3800.0,671,48008.618809
3900.0,853,48025.485221
3825.0,758,48041.071656
3800.0,785,48057.210698
3800.0,710,48071.356719
3800.0,725,48085.801627
475.0,511,48096.099876
525.0,537,48106.983221
525.0,494,48116.782292
3800.0,715,48131.103353
550.0,504,48140.973508
4100.0,582,48152.449942
500.0,480,48162.053293
400.0,412,48170.174741
800.0,560,48181.08088
3950.0,674,48194.276664
3875.0,723,48208.718228
3925.0,751,48223.713304
525.0,686,48237.344753
1075.0,724,48251.84965
3850.0,742,48266.84525
4050.0,637,48279.629409
800.0,614,48291.990177
1050.0,825,48308.427424
550.0,587,48320.211188
425.0,430,48328.753314
4500.0,834,48345.861847
3875.0,821,48362.146799
550.0,662,48375.442962
4150.0,692,48389.257493
550.0,462,48398.291002
550.0,487,48408.052602
475.0,384,48415.489305
4025.0,698,48429.400682
525.0,541,48440.380772
4300.0,854,48457.494545
575.0,616,48469.57663
3925.0,728,48484.212034
550.0,625,48496.840225
3800.0,614,48509.195012
3775.0,613,48521.430529
525.0,602,48533.454165
775.0,504,48543.322786
550.0,577,48554.770794
525.0,557,48566.237447
550.0,753,48581.355681
3875.0,845,48598.27964
3850.0,701,48612.224933
475.0,436,48620.79747
550.0,534,48631.518609
450.0,617,48643.717268
3900.0,632,48656.407317
3850.0,754,48671.486192
3800.0,582,48683.136625
3900.0,688,48696.668145
550.0,712,48710.825125
3875.0,665,48724.343451
4075.0,1049,48745.374258
550.0,689,48758.877909
550.0,602,48770.912883
550.0,560,48782.014319
500.0,561,48793.187896
3875.0,624,48805.676309
3875.0,768,48821.091692
3800.0,705,48835.310298
550.0,601,48847.157035
3925.0,755,48862.290766
475.0,506,48872.185626
425.0,491,48881.970485
475.0,535,48892.40665
3825.0,794,48908.201695
775.0,562,48919.244335
3925.0,706,48933.258227
4550.0,1026,48954.119812
525.0,493,48963.849299
4050.0,765,48979.052588
4300.0,770,48994.109922
