#{"gym_version": "0.9.4", "t_start": 1513094863.500375, "env_id": "QbertNoFrameskip-v4"}
r,l,t
500.0,540,34473.497592
375.0,433,34482.027658
550.0,611,34493.738316
750.0,544,34504.617575
675.0,426,34512.826704
3850.0,755,34528.046454
4175.0,915,34546.309807
775.0,648,34559.100739
750.0,453,34567.87207
850.0,725,34582.200251
725.0,495,34591.801715
450.0,445,34600.391183
525.0,597,34612.340431
550.0,518,34622.768006
725.0,494,34632.630935
1300.0,541,34643.317346
550.0,744,34657.903114
400.0,482,34667.439815
750.0,482,34677.074079
550.0,824,34693.764538
550.0,695,34707.46633
775.0,659,34720.738148
725.0,550,34731.77225
825.0,625,34744.422848
1025.0,872,34761.882702
475.0,589,34773.463949
3875.0,879,34790.963926
825.0,733,34805.47747
550.0,625,34817.679391
1275.0,685,34831.324954
450.0,399,34839.016472
525.0,581,34850.569292
1075.0,1176,34874.52191
550.0,620,34887.059555
475.0,469,34896.263391
800.0,730,34910.814405
850.0,513,34920.954052
750.0,672,34934.271007
750.0,480,34943.80043
1300.0,816,34959.800204
500.0,689,34973.488663
750.0,638,34986.272344
750.0,807,35002.283456
500.0,559,35013.106342
775.0,662,35026.278864
800.0,545,35036.928248
400.0,449,35045.636581
525.0,616,35057.87247
800.0,687,35071.37897
775.0,526,35081.491604
775.0,610,35093.344147
875.0,580,35104.992683
450.0,582,35116.192151
975.0,660,35129.143272
1325.0,708,35143.02202
775.0,537,35153.462937
525.0,523,35163.918812
775.0,519,35174.065562
475.0,694,35187.814557
450.0,510,35197.737182
450.0,492,35207.604346
775.0,634,35220.03159
525.0,659,35233.340112
500.0,584,35245.091294
750.0,557,35255.982921
775.0,718,35270.17066
825.0,534,35280.665302
475.0,456,35289.774982
425.0,481,35299.247994
825.0,535,35310.014475
750.0,561,35321.097778
1300.0,696,35334.610849
775.0,628,35347.151888
550.0,603,35359.132199
775.0,548,35370.030368
775.0,633,35382.543817
825.0,664,35395.752272
725.0,490,35405.688657
650.0,468,35414.938229
1300.0,981,35434.54593
525.0,616,35446.540018
775.0,520,35457.045909
750.0,607,35469.327807
775.0,661,35482.697766
525.0,687,35496.364456
475.0,448,35505.107243
550.0,531,35515.734013
525.0,593,35527.242046
575.0,817,35543.411784
400.0,403,35551.338703
800.0,581,35563.075638
800.0,806,35579.00611
775.0,525,35589.3676
775.0,507,35599.218061
500.0,564,35610.49371
825.0,631,35623.094506
575.0,718,35637.510578
800.0,608,35649.680412
775.0,575,35661.283888
800.0,557,35672.295228
775.0,536,35682.863122
325.0,471,35692.217297
450.0,478,35701.574308
700.0,470,35710.92985
250.0,300,35716.696221
1050.0,741,35731.761358
4025.0,799,35747.579679
725.0,588,35759.377616
550.0,555,35770.123068
1300.0,683,35783.732017
825.0,595,35795.675043
500.0,539,35806.379712
575.0,411,35814.625383
775.0,417,35823.03986
525.0,588,35834.795634
750.0,493,35844.657953
575.0,789,35860.46662
725.0,561,35871.537271
1275.0,624,35884.026105
525.0,599,35895.876269
750.0,528,35906.311601
425.0,607,35918.244412
1225.0,612,35930.441175
825.0,627,35943.013287
975.0,708,35957.029288
725.0,531,35967.819178
975.0,665,35980.965559
775.0,632,35993.553539
475.0,634,36006.172368
825.0,569,36017.455446
575.0,803,36033.455675
525.0,690,36047.191415
725.0,469,36056.509791
475.0,486,36066.16398
475.0,635,36078.991519
550.0,672,36092.142812
525.0,528,36102.3869
825.0,630,36114.767877
550.0,602,36126.768669
550.0,701,36140.315164
525.0,601,36152.008929
775.0,754,36167.406409
825.0,708,36181.200393
500.0,515,36191.29496
500.0,601,36203.032623
775.0,466,36212.032909
800.0,585,36224.162264
775.0,646,36236.813531
775.0,457,36245.92242
750.0,627,36258.274964
675.0,631,36270.878732
575.0,708,36285.006557
775.0,584,36296.368243
725.0,535,36307.117338
450.0,450,36315.975605
4100.0,637,36328.892226
450.0,479,36338.391558
750.0,523,36349.089986
750.0,505,36358.917477
475.0,419,36367.349511
550.0,640,36380.24836
400.0,381,36387.709098
375.0,501,36397.697297
550.0,676,36411.17595
500.0,659,36423.912487
475.0,470,36433.317784
475.0,481,36443.066852
450.0,481,36452.574137
1300.0,900,36470.040833
750.0,660,36483.453309
800.0,758,36498.36043
550.0,567,36509.678041
725.0,499,36519.704084
575.0,939,36538.648784
750.0,517,36549.216515
525.0,747,36564.187799
550.0,633,36576.870991
500.0,586,36588.379382
475.0,482,36598.120117
550.0,660,36610.934799
1325.0,989,36630.75437
575.0,668,36643.854879
575.0,699,36657.62013
550.0,669,36670.871852
350.0,362,36677.800376
700.0,574,36689.237989
375.0,584,36700.905854
450.0,471,36710.197756
575.0,539,36721.166233
600.0,791,36736.902297
425.0,438,36745.501739
1025.0,672,36758.983064
525.0,588,36770.488031
575.0,638,36783.422837
750.0,514,36793.471322
425.0,594,36805.296899
475.0,760,36820.241652
800.0,698,36834.049616
825.0,576,36845.310555
500.0,674,36858.576188
1150.0,750,36873.646817
725.0,507,36883.712595
275.0,640,36896.333043
750.0,564,36907.46547
550.0,812,36923.482543
750.0,586,36935.007044
775.0,470,36944.773982
3825.0,1015,36965.153942
800.0,521,36975.359023
475.0,490,36984.906648
775.0,588,36996.662912
500.0,667,37010.221065
525.0,595,37022.161264
800.0,637,37034.855308
525.0,652,37048.066768
475.0,544,37058.638165
475.0,638,37070.984197
725.0,499,37081.024522
1075.0,679,37094.462013
800.0,555,37105.443286
550.0,583,37116.828798
675.0,465,37125.95107
475.0,551,37136.62499
475.0,642,37149.543767
3750.0,1105,37171.75947
425.0,403,37179.581404
575.0,793,37195.205158
975.0,644,37208.063631
450.0,479,37217.62645
550.0,560,37228.611294
800.0,566,37239.96167
450.0,537,37250.504558
500.0,636,37262.941432
775.0,522,37273.286094
525.0,734,37287.813545
725.0,557,37298.727741
750.0,631,37311.073589
450.0,592,37323.047421
425.0,462,37332.123533
775.0,625,37344.343619
800.0,830,37360.823747
525.0,564,37371.848202
725.0,463,37381.094879
775.0,672,37394.464534
800.0,734,37408.849203
800.0,820,37425.190876
575.0,762,37440.633252
1050.0,742,37455.577286
450.0,529,37466.098612
650.0,922,37484.51182
475.0,593,37496.273223
525.0,643,37509.576898
425.0,494,37519.315217
550.0,629,37531.726053
525.0,750,37546.585123
550.0,845,37563.433035
775.0,516,37573.644306
1250.0,675,37587.107419
475.0,674,37600.856766
750.0,798,37616.659611
425.0,470,37626.070769
550.0,544,37637.090965
525.0,575,37648.380903
850.0,639,37660.748882
575.0,620,37672.979797
475.0,438,37681.52444
400.0,625,37693.929843
825.0,785,37709.326716
800.0,599,37721.447854
550.0,683,37734.903593
550.0,735,37749.775044
400.0,431,37758.423988
700.0,491,37768.181499
550.0,525,37778.763211
750.0,571,37790.118761
625.0,646,37802.862991
775.0,704,37816.686651
550.0,673,37830.31495
375.0,347,37837.065413
725.0,513,37847.186916
1000.0,578,37858.41241
550.0,596,37870.308722
1075.0,715,37884.421236
1000.0,693,37898.242325
800.0,696,37912.050741
3725.0,736,37926.519547
800.0,692,37940.237096
3925.0,972,37959.421787
550.0,607,37971.774235
800.0,614,37984.095663
825.0,636,37996.898391
1075.0,787,38012.555348
550.0,635,38025.080555
750.0,657,38038.229279
600.0,522,38048.648894
550.0,534,38059.446802
725.0,699,38073.198509
450.0,474,38082.470069
750.0,747,38097.338672
800.0,543,38108.168559
775.0,546,38119.115154
475.0,586,38130.704851
550.0,546,38141.811371
475.0,624,38154.14854
775.0,633,38166.454583
750.0,448,38175.289056
550.0,782,38190.7993
400.0,480,38200.346352
725.0,513,38210.533601
375.0,394,38218.116149
775.0,550,38228.909405
725.0,507,38239.06903
775.0,577,38250.253567
475.0,631,38263.017878
800.0,537,38273.581364
1000.0,684,38287.195362
575.0,747,38302.456187
525.0,571,38313.754124
700.0,467,38323.053643
525.0,491,38332.93532
775.0,497,38342.784851
550.0,392,38350.469919
425.0,445,38359.197928
550.0,621,38371.752831
500.0,698,38385.690549
775.0,665,38398.810087
650.0,369,38406.083323
550.0,697,38419.76925
750.0,517,38429.909212
775.0,499,38439.67139
725.0,497,38449.821262
525.0,603,38461.955626
750.0,533,38472.517509
800.0,720,38486.910077
425.0,512,38497.16699
775.0,567,38508.570737
525.0,612,38520.815233
450.0,558,38531.968091
575.0,686,38545.898512
700.0,471,38555.099555
3725.0,683,38568.666512
525.0,603,38580.666987
750.0,551,38591.648366
400.0,580,38603.198768
725.0,398,38611.076096
775.0,501,38620.892742
825.0,668,38634.371969
1250.0,630,38646.763565
825.0,607,38658.738381
425.0,413,38666.925076
475.0,604,38678.903508
725.0,531,38689.65982
1100.0,757,38704.82841
800.0,613,38717.105624
575.0,555,38728.11386
550.0,598,38740.017505
800.0,547,38750.625708
425.0,542,38761.543048
3700.0,739,38776.114749
475.0,636,38788.710169
550.0,693,38802.465688
800.0,658,38815.4616
525.0,498,38825.360858
475.0,546,38836.114977
550.0,634,38848.467179
750.0,495,38858.347305
525.0,767,38873.418077
475.0,443,38882.000721
525.0,594,38893.841094
3725.0,757,38909.330997
700.0,440,38917.881221
800.0,505,38928.060159
550.0,507,38938.325591
750.0,477,38947.646045
775.0,611,38959.572011
3975.0,637,38972.053392
525.0,725,38986.759516
750.0,501,38996.809553
550.0,720,39011.118877
550.0,688,39024.851083
275.0,325,39031.332577
275.0,445,39039.932187
750.0,585,39051.686301
425.0,528,39062.037784
4675.0,1245,39086.955464
775.0,632,39099.703918
775.0,608,39112.193496
425.0,474,39121.732141
575.0,618,39134.273791
450.0,664,39147.840065
725.0,484,39157.177317
650.0,464,39166.469227
3725.0,659,39179.714882
550.0,694,39193.55431
775.0,640,39206.326397
775.0,626,39218.821552
675.0,587,39230.543056
575.0,614,39242.700418
750.0,458,39251.915805
775.0,536,39262.791008
475.0,605,39275.21435
1150.0,859,39292.451116
750.0,477,39301.8256
800.0,859,39319.024375
750.0,664,39332.155443
4000.0,697,39345.97914
825.0,451,39355.155192
425.0,431,39363.589801
750.0,500,39373.552588
575.0,736,39388.486057
800.0,753,39403.661112
825.0,521,39413.738981
725.0,461,39423.012604
750.0,625,39435.451731
800.0,542,39446.140429
775.0,475,39455.732573
725.0,487,39465.104293
475.0,557,39476.290762
500.0,646,39489.216508
3975.0,673,39502.809922
750.0,592,39514.641163
825.0,636,39527.555663
775.0,585,39539.056552
725.0,542,39549.744338
700.0,457,39558.92149
775.0,456,39567.825875
800.0,464,39577.154895
800.0,715,39591.783052
825.0,554,39602.673654
800.0,599,39614.611696
800.0,552,39625.564985
500.0,616,39637.679356
950.0,587,39649.686798
750.0,549,39660.484894
3725.0,799,39676.537928
575.0,713,39691.077044
3950.0,583,39702.718648
550.0,720,39717.030708
575.0,750,39731.909181
800.0,589,39743.468474
425.0,493,39753.203813
775.0,501,39763.191051
700.0,432,39771.538599
550.0,484,39781.290271
500.0,459,39790.331472
625.0,689,39804.22013
725.0,578,39815.666634
775.0,592,39827.626271
800.0,773,39842.662603
800.0,670,39856.232867
800.0,613,39868.244664
800.0,709,39882.369738
750.0,571,39893.658244
3825.0,795,39909.37262
750.0,495,39918.835414
800.0,600,39930.793146
800.0,598,39942.847552
775.0,601,39954.858454
750.0,576,39966.346702
500.0,483,39975.772862
1275.0,750,39990.732582
750.0,610,40002.762194
875.0,596,40014.608415
750.0,507,40024.835889
500.0,518,40035.010495
4200.0,924,40054.113964
775.0,645,40066.819753
700.0,586,40078.349083
375.0,406,40086.357019
800.0,547,40097.314912
400.0,443,40106.365597
525.0,469,40115.447575
750.0,540,40126.130413
525.0,511,40136.143901
575.0,521,40146.264743
550.0,565,40157.566611
825.0,575,40168.837512
825.0,652,40181.635325
525.0,557,40192.543244
475.0,593,40204.439269
450.0,452,40213.614418
550.0,686,40227.171828
525.0,576,40239.019992
275.0,358,40245.888059
550.0,561,40257.325705
500.0,584,40268.778506
500.0,448,40277.576914
500.0,565,40288.739592
525.0,871,40306.390379
800.0,602,40318.572814
750.0,637,40331.256021
550.0,600,40343.159821
825.0,633,40355.56723
525.0,583,40366.894355
525.0,632,40379.733401
725.0,536,40390.370698
800.0,549,40401.129166
725.0,484,40410.623058
550.0,571,40422.180868
775.0,628,40434.626795
800.0,500,40444.626242
775.0,692,40458.184141
750.0,496,40468.124397
725.0,576,40479.73341
1075.0,800,40495.492647
800.0,514,40505.439775
550.0,603,40517.654375
550.0,631,40529.989884
550.0,578,40541.423174
775.0,656,40554.279151
775.0,553,40564.981407
4250.0,802,40581.192736
500.0,556,40592.357545
425.0,466,40601.708611
500.0,580,40613.319122
525.0,503,40623.065656
775.0,671,40636.627806
800.0,685,40650.384526
3925.0,782,40666.084213
550.0,682,40679.551793
825.0,653,40692.442924
725.0,450,40701.150868
550.0,694,40714.95621
1125.0,803,40731.187305
575.0,628,40743.824223
750.0,490,40753.592517
800.0,843,40770.465969
725.0,447,40778.846125
725.0,516,40789.230866
775.0,538,40799.78422
775.0,725,40814.446711
350.0,439,40822.808157
775.0,496,40832.36035
825.0,502,40842.554522
500.0,494,40852.185923
725.0,435,40860.893518
525.0,573,40872.1973
775.0,497,40882.150704
675.0,476,40891.645895
550.0,521,40902.004302
550.0,503,40912.191302
725.0,660,40925.100463
500.0,524,40935.599875
450.0,594,40947.450265
800.0,795,40963.399776
825.0,552,40974.22723
750.0,797,40990.09603
500.0,475,40999.277883
800.0,539,41010.142531
425.0,492,41019.857163
750.0,551,41030.720574
775.0,591,41042.31035
400.0,426,41050.741785
800.0,707,41064.45658
750.0,601,41076.197519
750.0,595,41087.85938
750.0,575,41099.189754
750.0,536,41109.777714
875.0,534,41120.271918
1075.0,716,41134.601949
550.0,591,41146.428205
750.0,528,41156.74625
800.0,714,41170.989748
500.0,809,41187.262735
700.0,457,41196.344625
550.0,626,41208.443061
550.0,463,41217.363291
575.0,598,41229.201607
750.0,551,41240.22649
800.0,619,41252.561365
500.0,527,41263.034957
500.0,496,41272.708747
4100.0,723,41287.192309
800.0,668,41300.257972
550.0,810,41316.251175
525.0,575,41327.509227
700.0,560,41338.542413
4325.0,726,41353.122492
425.0,448,41361.970515
1250.0,696,41375.799143
775.0,630,41388.31559
800.0,562,41399.478972
825.0,696,41413.468174
3750.0,741,41428.49106
725.0,515,41438.912924
750.0,510,41448.979848
775.0,555,41460.185781
575.0,718,41474.417416
800.0,582,41486.064685
550.0,772,41501.35806
725.0,486,41510.843787
750.0,496,41520.617519
725.0,571,41532.080296
800.0,511,41542.246105
425.0,386,41549.670969
500.0,522,41560.248075
3775.0,633,41572.714966
475.0,435,41581.311248
525.0,600,41593.298271
525.0,600,41605.055578
825.0,594,41616.64951
800.0,524,41626.799823
750.0,651,41639.537715
550.0,1058,41660.592466
4350.0,788,41676.394187
550.0,576,41687.992691
775.0,501,41697.94367
525.0,573,41709.377592
575.0,579,41720.781064
475.0,557,41731.987702
500.0,744,41747.005004
550.0,1054,41767.869929
725.0,493,41777.49775
1250.0,584,41789.236347
725.0,547,41800.157287
425.0,658,41813.059932
1075.0,728,41827.776796
3800.0,737,41842.637973
825.0,940,41861.428778
500.0,477,41870.86247
475.0,548,41881.857422
550.0,610,41893.897025
1050.0,796,41909.687465
525.0,711,41923.692075
800.0,556,41934.721674
275.0,336,41941.174647
1325.0,600,41952.94138
800.0,518,41963.29185
575.0,757,41978.344148
550.0,609,41990.600275
475.0,425,41998.76671
775.0,566,42009.965542
750.0,478,42019.579416
450.0,498,42029.590217
550.0,725,42043.894624
1300.0,718,42058.088072
775.0,608,42070.058001
775.0,557,42081.242938
525.0,645,42093.761444
825.0,544,42104.674227
725.0,437,42113.401492
775.0,515,42123.292134
550.0,734,42137.731637
4725.0,889,42155.363724
400.0,475,42164.971151
525.0,575,42176.30844
775.0,608,42188.338855
900.0,910,42206.946422
500.0,437,42215.444325
875.0,579,42226.708269
450.0,529,42237.006436
850.0,680,42250.458218
775.0,598,42262.067533
500.0,476,42271.343383
800.0,654,42284.12424
800.0,546,42294.633613
525.0,757,42309.713589
800.0,705,42323.525491
725.0,521,42333.875982
775.0,664,42346.744842
775.0,598,42358.630848
650.0,414,42366.528984
775.0,590,42378.286995
500.0,445,42387.195849
800.0,618,42399.270239
425.0,510,42409.393789
800.0,457,42418.488492
700.0,558,42429.340171
775.0,603,42441.739282
575.0,574,42453.063474
725.0,553,42463.953537
500.0,529,42474.273825
550.0,562,42485.501495
775.0,580,42496.827466
800.0,515,42507.082307
575.0,694,42520.915496
1300.0,712,42535.06363
550.0,630,42547.44043
775.0,610,42559.373097
825.0,504,42569.363636
775.0,700,42583.406255
775.0,619,42595.881233
575.0,767,42611.157294
4200.0,1047,42632.194858
775.0,470,42641.40306
800.0,827,42658.002645
450.0,526,42668.594282
800.0,540,42679.458742
800.0,658,42692.577193
475.0,583,42704.123758
525.0,717,42718.09505
500.0,575,42729.589873
625.0,381,42736.899261
425.0,519,42747.11455
825.0,739,42761.576147
775.0,619,42773.626333
4125.0,789,42789.322613
800.0,694,42802.878686
3750.0,928,42821.80867
525.0,657,42834.630428
800.0,541,42845.175387
4100.0,766,42860.325279
800.0,683,42873.912874
750.0,586,42885.313834
1075.0,883,42903.034223
550.0,633,42915.507255
525.0,611,42927.28059
525.0,749,42942.283443
775.0,619,42954.331922
800.0,559,42965.498044
800.0,616,42977.559589
750.0,671,42991.030744
4125.0,808,43007.212031
250.0,320,43013.57906
500.0,484,43023.167845
425.0,547,43034.038802
825.0,529,43044.72452
500.0,506,43054.533067
3725.0,614,43067.188052
3975.0,621,43079.345162
800.0,675,43092.692525
750.0,745,43107.688993
800.0,658,43120.702142
525.0,534,43131.06292
800.0,524,43141.517124
425.0,499,43151.624028
475.0,531,43162.24973
700.0,578,43173.464575
575.0,606,43185.553346
775.0,526,43195.870269
575.0,509,43205.860896
1300.0,610,43218.243468
475.0,669,43231.64011
450.0,546,43242.410325
500.0,429,43250.880006
4650.0,1134,43273.307865
400.0,416,43281.647285
775.0,558,43292.741171
775.0,616,43305.071294
550.0,695,43319.317777
525.0,613,43331.380511
1325.0,843,43348.286339
3950.0,624,43360.67312
500.0,490,43370.397543
525.0,681,43383.939107
1275.0,680,43397.717157
1025.0,795,43413.670639
575.0,660,43426.872995
775.0,514,43437.011842
525.0,493,43446.92415
400.0,444,43455.720009
775.0,480,43465.102132
800.0,636,43477.807329
800.0,559,43488.644065
400.0,529,43499.239252
875.0,571,43510.522872
550.0,860,43527.673551
825.0,686,43541.005566
575.0,543,43551.726813
425.0,614,43564.264273
775.0,603,43576.305993
750.0,565,43587.400017
525.0,619,43599.73549
800.0,695,43613.600036
775.0,531,43624.152565
550.0,538,43635.013504
500.0,508,43645.090507
800.0,676,43658.711212
750.0,550,43669.823873
4125.0,821,43685.966594
725.0,503,43695.65874
800.0,625,43708.085535
550.0,586,43719.661682
800.0,569,43731.25542
800.0,653,43744.330323
775.0,530,43754.926794
550.0,579,43766.450741
475.0,571,43777.474241
4150.0,729,43791.950189
800.0,718,43806.051381
800.0,587,43817.432456
500.0,510,43827.71277
1000.0,628,43840.19634
750.0,466,43849.481557
750.0,476,43858.978708
475.0,475,43868.241557
3975.0,649,43881.015085
775.0,488,43890.790992
750.0,455,43899.567445
800.0,501,43909.586856
650.0,402,43917.299993
800.0,656,43930.511526
775.0,664,43943.488933
775.0,584,43955.260566
775.0,639,43967.836169
800.0,756,43982.969548
800.0,630,43995.339588
750.0,572,44006.475228
4125.0,1074,44028.040678
525.0,573,44039.392955
800.0,639,44052.188227
550.0,645,44064.845538
425.0,419,44073.330834
575.0,724,44087.542715
800.0,661,44100.356028
775.0,548,44111.361751
425.0,428,44119.619296
550.0,557,44130.530814
800.0,554,44141.741744
800.0,656,44154.774101
750.0,538,44165.469064
1275.0,946,44184.219089
775.0,602,44196.159238
775.0,542,44206.955734
525.0,542,44217.80662
800.0,694,44231.588015
750.0,582,44243.169256
500.0,642,44255.759578
800.0,597,44267.133528
450.0,502,44276.974186
775.0,429,44285.510988
4550.0,718,44299.841559
525.0,689,44313.59891
675.0,826,44329.919153
400.0,587,44341.732444
800.0,597,44353.364412
800.0,666,44366.7746
725.0,445,44375.42082
3950.0,763,44390.475604
525.0,553,44401.256505
800.0,623,44413.537568
475.0,449,44422.319577
500.0,690,44436.223446
1225.0,626,44448.600427
550.0,682,44462.226634
525.0,593,44473.874566
775.0,544,44484.550348
775.0,507,44494.455119
975.0,588,44505.970098
775.0,582,44517.478145
575.0,732,44532.032801
550.0,748,44546.809941
775.0,564,44558.127391
775.0,673,44571.520157
400.0,427,44579.876188
525.0,508,44589.977322
675.0,775,44605.530001
775.0,554,44616.568991
450.0,483,44626.255648
775.0,754,44641.213787
1300.0,701,44655.487225
800.0,592,44667.429523
750.0,415,44675.564191
525.0,625,44687.783545
800.0,589,44699.369671
525.0,551,44710.103398
4150.0,726,44724.460858
550.0,541,44735.262417
550.0,652,44748.212616
825.0,679,44761.602865
800.0,557,44772.731929
750.0,553,44783.762454
775.0,634,44796.519396
725.0,501,44806.441473
750.0,638,44819.119312
4000.0,647,44831.761705
4150.0,867,44848.817979
500.0,622,44861.242119
775.0,569,44872.604098
475.0,489,44882.336013
750.0,597,44894.110384
775.0,466,44903.156371
775.0,561,44914.412875
725.0,527,44924.726495
500.0,870,44941.643485
575.0,678,44954.9043
1300.0,725,44969.615638
1275.0,725,44983.972214
550.0,685,44997.477702
800.0,665,45010.711899
1050.0,692,45024.503139
750.0,482,45033.951305
575.0,806,45049.781802
800.0,551,45060.592985
725.0,507,45070.688553
750.0,527,45081.128511
3925.0,692,45094.732136
1325.0,837,45111.643652
475.0,479,45121.154721
800.0,591,45132.591351
475.0,614,45144.483924
775.0,584,45155.943877
4075.0,745,45170.849598
775.0,571,45182.157051
800.0,578,45193.761661
5575.0,1126,45216.657104
550.0,731,45231.37307
475.0,604,45243.280254
725.0,458,45252.098922
800.0,779,45267.771548
550.0,624,45279.968164
800.0,543,45290.555471
550.0,516,45300.83493
450.0,560,45311.977222
1325.0,705,45326.026263
550.0,602,45338.026147
1350.0,690,45351.828542
800.0,479,45361.345596
500.0,516,45371.60909
800.0,578,45383.173424
700.0,396,45390.955558
800.0,662,45404.096993
825.0,751,45419.063743
400.0,543,45430.072568
750.0,470,45439.447171
775.0,575,45451.165271
4000.0,639,45463.729139
425.0,627,45476.098903
450.0,545,45486.819258
775.0,598,45498.728035
800.0,570,45510.133033
450.0,561,45521.371468
800.0,484,45530.873182
750.0,495,45540.750861
775.0,521,45551.254014
800.0,621,45563.36819
4050.0,710,45577.477366
800.0,504,45587.456998
4150.0,853,45604.427932
475.0,450,45613.446502
825.0,798,45629.765687
4000.0,899,45647.704397
3750.0,657,45661.022223
725.0,483,45670.512738
775.0,563,45681.373673
525.0,660,45694.948591
800.0,565,45706.039252
4075.0,663,45719.0931
800.0,537,45729.799491
575.0,602,45741.920801
800.0,684,45755.975053
775.0,634,45768.355783
975.0,534,45778.761422
550.0,712,45792.955857
775.0,714,45807.00968
900.0,876,45824.866441
800.0,610,45837.065237
550.0,592,45848.763263
800.0,530,45859.24515
800.0,598,45871.293126
575.0,754,45886.436396
800.0,743,45901.263072
800.0,679,45914.951576
800.0,644,45927.763218
775.0,479,45937.245815
750.0,615,45949.329702
550.0,726,45963.932553
800.0,599,45975.647379
775.0,591,45987.248606
550.0,622,45999.596668
750.0,601,46011.641447
4000.0,758,46026.607451
775.0,478,46036.028361
800.0,543,46046.862959
800.0,593,46058.455213
750.0,549,46069.603417
775.0,509,46079.660214
4000.0,740,46094.827876
250.0,404,46102.787547
800.0,651,46115.472937
4600.0,784,46131.147467
800.0,622,46143.314604
550.0,839,46159.820746
775.0,640,46172.721311
750.0,488,46182.461931
775.0,570,46193.875287
800.0,600,46205.728588
550.0,541,46216.471145
775.0,648,46229.222752
800.0,577,46240.845629
400.0,450,46249.547492
4425.0,761,46264.857335
775.0,464,46274.150793
1000.0,618,46286.50188
800.0,486,46295.952166
775.0,458,46305.007608
750.0,568,46316.211303
4050.0,758,46331.330163
800.0,562,46342.503962
800.0,741,46357.129034
800.0,549,46368.026875
775.0,496,46377.494998
800.0,541,46388.16002
775.0,453,46397.201625
750.0,502,46407.09016
800.0,564,46418.053444
1150.0,786,46433.744964
850.0,576,46445.277611
550.0,680,46458.794537
4000.0,584,46470.434422
775.0,611,46482.624508
800.0,617,46494.906064
800.0,785,46510.432732
3925.0,672,46524.192255
750.0,853,46541.264112
550.0,586,46553.151385
400.0,400,46561.164395
500.0,486,46570.888191
4375.0,838,46587.724215
850.0,756,46602.434529
625.0,825,46618.819054
800.0,608,46630.55469
800.0,561,46641.647314
775.0,687,46655.297638
675.0,767,46670.90713
775.0,494,46680.511144
775.0,540,46691.16365
850.0,624,46703.24469
750.0,460,46712.494743
500.0,544,46723.263739
775.0,521,46733.566908
775.0,626,46746.166246
3975.0,859,46763.103861
1000.0,507,46772.889831
725.0,525,46783.297893
800.0,546,46793.856413
550.0,597,46805.897607
750.0,505,46815.945682
775.0,527,46826.461176
750.0,550,46836.984066
4025.0,915,46855.511765
750.0,575,46866.810955
750.0,569,46878.072298
525.0,562,46889.010199
750.0,649,46901.860118
800.0,612,46913.837965
800.0,596,46925.528028
750.0,593,46937.134462
1025.0,728,46951.999702
800.0,479,46961.443702
525.0,711,46975.837306
850.0,704,46990.051204
775.0,649,47002.904572
800.0,736,47017.291027
3975.0,779,47032.483548
525.0,573,47043.930066
800.0,585,47055.608605
825.0,625,47068.126321
800.0,533,47078.860318
775.0,496,47088.555072
450.0,441,47096.996052
1300.0,723,47111.369673
825.0,611,47123.927
800.0,622,47136.622475
800.0,554,47147.730903
800.0,603,47159.889962
825.0,644,47172.483398
775.0,540,47183.432469
4025.0,694,47197.425728
800.0,673,47210.9162
750.0,547,47221.527482
4050.0,712,47235.737149
3850.0,727,47250.095352
3975.0,743,47264.994853
4050.0,743,47280.099364
750.0,683,47293.724691
4125.0,700,47308.072117
800.0,555,47319.097439
800.0,742,47333.5773
750.0,619,47345.830593
775.0,530,47356.300013
200.0,366,47363.604581
425.0,506,47373.907974
550.0,592,47385.337563
750.0,618,47397.515437
450.0,434,47406.174119
475.0,628,47418.814846
3875.0,854,47435.609663
675.0,385,47443.077975
750.0,539,47453.5832
800.0,592,47465.230535
800.0,658,47478.274451
775.0,540,47489.430406
800.0,632,47502.162596
750.0,526,47512.563286
4025.0,754,47527.357603
800.0,583,47538.893236
4025.0,697,47552.897708
4000.0,670,47565.925791
500.0,521,47576.062538
800.0,678,47589.72817
4150.0,762,47604.78431
4075.0,815,47620.774877
575.0,694,47634.482557
775.0,540,47645.187065
575.0,604,47657.152469
1375.0,730,47671.834206
550.0,540,47682.710935
450.0,535,47693.234022
325.0,357,47700.21879
550.0,861,47717.659219
575.0,778,47733.46566
775.0,549,47744.2848
725.0,466,47753.26927
800.0,535,47764.164476
775.0,701,47777.991226
3750.0,761,47793.563318
850.0,614,47805.757504
450.0,439,47814.541385
800.0,473,47823.84685
575.0,647,47836.698198
775.0,448,47845.42472
825.0,727,47860.000107
500.0,573,47871.43119
525.0,544,47882.08622
575.0,684,47895.680168
1000.0,684,47909.766788
775.0,538,47920.375265
3725.0,628,47932.777364
775.0,538,47943.414861
825.0,551,47954.324721
750.0,477,47963.881395
800.0,666,47976.990464
450.0,520,47987.349398
800.0,691,48001.582493
775.0,524,48011.875712
775.0,650,48024.636567
525.0,617,48036.967309
800.0,633,48050.034105
550.0,799,48066.033293
3900.0,890,48083.694037
800.0,531,48094.106469
800.0,618,48106.561591
550.0,637,48119.2679
725.0,430,48127.580356
1300.0,869,48144.32985
750.0,562,48155.476714
525.0,496,48165.090506
475.0,474,48174.386535
825.0,715,48188.55003
800.0,701,48202.415829
4175.0,656,48215.57038
3825.0,689,48229.272005
825.0,605,48241.405328
500.0,457,48250.47823
775.0,607,48262.51846
525.0,612,48274.612782
4025.0,689,48288.063442
