#{"t_start": 1513094816.3493829, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
600.0,626,34963.614579
475.0,664,34977.00675
400.0,366,34984.163175
1175.0,797,35000.194844
475.0,683,35013.987443
575.0,808,35030.006973
150.0,305,35035.819048
825.0,645,35048.51518
450.0,578,35060.017159
700.0,467,35069.348153
3875.0,960,35088.503263
575.0,618,35100.810241
500.0,567,35112.021535
525.0,536,35122.444345
575.0,641,35135.212102
525.0,488,35144.694637
450.0,488,35154.696634
800.0,567,35165.885845
525.0,557,35176.976659
500.0,526,35187.177149
3800.0,555,35198.081891
525.0,669,35211.32413
575.0,733,35225.852532
550.0,618,35238.303242
525.0,662,35251.285649
550.0,558,35262.578616
425.0,548,35273.604824
525.0,429,35282.419009
525.0,470,35291.596877
575.0,577,35302.937705
500.0,604,35314.762779
475.0,619,35326.917902
500.0,564,35338.218655
575.0,643,35351.088027
1100.0,754,35366.509774
475.0,501,35376.212904
600.0,621,35388.592622
550.0,525,35399.036189
475.0,576,35410.617081
475.0,403,35418.593525
525.0,467,35427.79943
450.0,464,35437.068452
575.0,498,35447.05678
3725.0,722,35461.747343
525.0,538,35472.434179
575.0,650,35485.343416
3900.0,806,35501.539324
500.0,675,35515.388814
625.0,573,35526.883456
450.0,481,35536.633849
525.0,534,35547.357214
1025.0,595,35559.29556
575.0,557,35570.530825
550.0,647,35583.202842
500.0,531,35593.732458
3850.0,748,35608.724674
575.0,840,35625.806283
1125.0,1145,35648.887727
475.0,499,35658.8406
750.0,460,35667.99643
525.0,594,35679.783012
600.0,688,35693.667753
525.0,582,35705.660674
825.0,461,35714.878134
500.0,468,35724.171249
575.0,506,35734.219236
600.0,621,35746.66643
4000.0,786,35762.124245
525.0,595,35773.812298
525.0,555,35785.001672
800.0,682,35798.560002
375.0,324,35805.04295
475.0,733,35819.506243
3825.0,750,35834.508426
800.0,503,35844.643768
500.0,480,35854.087175
1150.0,754,35869.22269
800.0,583,35880.691686
500.0,485,35890.306502
3925.0,1086,35912.081876
475.0,496,35921.911596
3975.0,745,35936.766892
575.0,609,35948.846601
575.0,715,35963.167145
725.0,415,35971.569091
575.0,656,35984.99609
575.0,559,35996.123854
500.0,644,36008.988759
750.0,627,36021.450685
600.0,670,36034.897498
500.0,616,36046.982712
4250.0,675,36060.221752
550.0,557,36071.31839
450.0,544,36082.019619
550.0,571,36093.262104
1050.0,729,36107.601199
500.0,513,36117.761913
1050.0,674,36131.488168
475.0,490,36141.212444
550.0,579,36152.456941
500.0,536,36163.026107
500.0,570,36174.412849
750.0,501,36184.28502
950.0,653,36197.187882
475.0,477,36206.60309
450.0,384,36214.29368
3925.0,688,36228.157017
600.0,694,36242.068666
500.0,550,36252.965092
525.0,666,36266.37037
1175.0,912,36284.764609
500.0,401,36292.826212
450.0,499,36302.688274
475.0,644,36315.689532
575.0,567,36326.730286
425.0,564,36338.238929
525.0,570,36349.560737
450.0,453,36358.538282
475.0,472,36367.990713
750.0,514,36378.563621
550.0,581,36390.114961
825.0,508,36400.151513
800.0,559,36411.192654
550.0,620,36423.856993
525.0,584,36435.354866
525.0,572,36446.676666
3850.0,782,36462.220836
525.0,531,36472.837377
550.0,776,36488.599762
475.0,539,36499.294066
1075.0,666,36512.460156
500.0,655,36525.427309
575.0,690,36539.117564
375.0,378,36546.531428
525.0,517,36556.700999
525.0,614,36569.147942
600.0,617,36581.503039
525.0,537,36592.198538
550.0,756,36607.534305
525.0,549,36618.507609
3850.0,777,36634.029902
825.0,772,36649.695967
775.0,673,36662.959655
550.0,626,36675.4212
600.0,550,36686.26601
600.0,660,36699.272952
525.0,658,36712.390045
475.0,423,36720.673139
600.0,873,36738.504483
775.0,681,36751.801199
350.0,424,36760.111114
600.0,668,36773.741632
500.0,585,36785.428017
500.0,468,36794.770466
525.0,549,36805.756096
525.0,587,36817.401681
600.0,610,36829.50556
325.0,385,36837.128702
425.0,442,36845.816653
550.0,576,36857.347553
475.0,471,36866.475079
3850.0,779,36882.040387
4175.0,829,36898.452438
600.0,643,36911.261034
300.0,322,36917.605086
925.0,680,36931.329277
500.0,524,36941.7246
550.0,618,36954.029634
475.0,501,36963.80194
600.0,637,36976.474215
550.0,656,36989.626566
1075.0,715,37003.776082
525.0,561,37015.000308
775.0,495,37024.729341
600.0,631,37037.40906
500.0,469,37046.688389
525.0,759,37061.693326
500.0,607,37073.913469
550.0,622,37086.162684
800.0,584,37097.831648
525.0,554,37108.642818
700.0,451,37117.446035
800.0,574,37128.97095
575.0,498,37138.723246
1075.0,801,37154.521726
475.0,516,37164.686084
450.0,456,37173.69331
600.0,502,37183.532391
425.0,463,37192.69289
800.0,534,37203.762783
750.0,526,37214.289863
500.0,614,37226.57678
350.0,488,37236.313839
375.0,387,37244.04697
525.0,713,37258.251326
500.0,685,37271.75422
550.0,571,37283.120985
525.0,522,37293.27105
500.0,474,37302.557235
375.0,428,37310.986691
600.0,717,37325.286377
500.0,623,37337.692009
575.0,758,37352.957271
525.0,655,37365.921526
575.0,494,37375.93158
1050.0,694,37389.647741
550.0,721,37404.318483
3850.0,633,37416.757654
575.0,555,37428.059624
525.0,529,37438.674009
275.0,340,37445.404979
575.0,675,37458.874351
425.0,569,37470.246383
550.0,607,37482.633364
500.0,762,37497.801185
575.0,630,37510.265716
450.0,507,37520.642471
475.0,425,37529.175085
550.0,654,37542.251457
550.0,778,37558.067984
500.0,510,37568.168868
3850.0,636,37580.979575
425.0,453,37589.867767
400.0,462,37599.159794
500.0,597,37611.01563
375.0,479,37620.561276
775.0,525,37630.858258
1300.0,699,37644.615439
600.0,553,37655.681227
600.0,481,37665.260547
500.0,490,37675.14332
475.0,492,37685.234572
450.0,582,37696.726496
3825.0,746,37711.571517
675.0,507,37721.514602
750.0,505,37731.874599
375.0,341,37738.719558
800.0,746,37753.448876
500.0,477,37762.876423
550.0,794,37778.929404
450.0,586,37790.617631
500.0,539,37801.26977
500.0,627,37814.008575
600.0,488,37823.986811
575.0,458,37833.202512
450.0,432,37841.676305
550.0,698,37855.883646
625.0,601,37868.13495
600.0,627,37880.761669
550.0,566,37892.137211
475.0,394,37900.111987
3900.0,795,37916.126749
550.0,547,37927.030484
575.0,684,37940.745858
575.0,502,37950.811602
3775.0,747,37965.830503
550.0,536,37976.379124
575.0,499,37986.502514
4250.0,883,38004.100267
575.0,542,38014.811396
575.0,681,38028.533312
525.0,619,38041.066413
475.0,523,38051.633139
550.0,506,38061.636985
575.0,623,38074.082957
550.0,481,38083.646475
550.0,673,38097.136478
575.0,638,38109.907824
200.0,343,38116.401828
550.0,512,38126.569122
500.0,626,38138.93754
575.0,767,38154.363238
800.0,703,38168.362373
400.0,428,38176.607636
1075.0,782,38192.069849
575.0,743,38206.882955
3725.0,595,38218.987087
475.0,512,38229.061008
550.0,607,38241.204271
575.0,581,38252.825278
550.0,641,38265.525768
750.0,538,38276.33822
1000.0,550,38287.44746
500.0,512,38297.533957
425.0,537,38308.240895
375.0,441,38316.989146
525.0,627,38329.108547
550.0,463,38338.278669
500.0,595,38350.416744
500.0,722,38364.514816
775.0,409,38372.709097
425.0,522,38383.061656
3925.0,750,38397.940516
550.0,635,38410.510106
525.0,500,38420.275395
550.0,651,38433.213451
550.0,619,38445.594864
550.0,620,38458.009296
450.0,533,38468.606833
500.0,505,38478.402744
325.0,342,38485.315251
4375.0,870,38503.13187
4650.0,915,38521.580123
475.0,459,38530.75683
3825.0,577,38542.619495
1300.0,698,38556.924179
750.0,530,38567.525367
800.0,576,38579.115059
500.0,518,38589.547767
3875.0,822,38605.815323
3800.0,715,38620.085103
325.0,374,38627.548544
425.0,402,38635.555059
475.0,477,38645.26008
500.0,529,38655.502978
775.0,562,38666.708539
500.0,731,38681.13036
475.0,513,38691.139312
450.0,493,38701.02095
550.0,669,38714.276367
425.0,577,38725.765839
500.0,563,38737.141447
525.0,512,38747.360847
600.0,494,38757.14058
500.0,590,38768.734518
525.0,689,38782.719348
450.0,506,38792.816277
600.0,538,38803.568675
450.0,416,38811.973644
550.0,635,38824.581623
3800.0,597,38836.422783
3800.0,620,38848.772979
475.0,544,38859.623515
525.0,751,38874.721425
525.0,606,38886.786738
800.0,503,38896.495342
500.0,459,38905.584539
425.0,470,38914.810923
1075.0,853,38931.920928
525.0,564,38943.188432
3700.0,716,38957.613132
3800.0,714,38971.904476
575.0,620,38984.152582
425.0,524,38994.711945
525.0,673,39008.110612
4125.0,625,39020.578568
400.0,475,39030.302692
575.0,729,39045.218834
550.0,609,39057.454822
600.0,538,39068.1677
500.0,613,39080.307405
500.0,627,39092.635593
425.0,450,39101.850417
550.0,656,39114.920144
500.0,644,39128.059837
500.0,571,39139.49812
350.0,399,39147.561783
500.0,626,39160.39396
550.0,869,39177.833217
500.0,611,39190.223264
375.0,374,39197.571705
525.0,545,39208.27921
4275.0,943,39227.080271
4125.0,751,39241.860893
475.0,530,39252.286827
450.0,487,39261.780688
725.0,554,39272.713319
550.0,568,39283.897231
450.0,609,39296.183212
525.0,672,39309.640949
550.0,730,39324.411189
3850.0,746,39339.33442
550.0,602,39351.323683
525.0,655,39364.580233
550.0,635,39377.381685
3850.0,745,39392.303686
825.0,655,39405.554574
525.0,561,39416.801555
450.0,451,39426.066649
525.0,595,39438.011713
3825.0,802,39453.778492
500.0,575,39465.137023
3850.0,893,39483.009148
175.0,300,39488.84631
550.0,493,39498.867266
600.0,529,39509.367633
475.0,529,39519.896751
600.0,616,39532.475666
425.0,522,39543.058212
3800.0,738,39557.978708
525.0,607,39570.172978
550.0,541,39580.970199
3800.0,677,39594.511588
500.0,690,39608.199425
525.0,659,39621.496884
525.0,603,39633.550583
550.0,513,39643.872068
500.0,663,39657.14361
525.0,489,39666.781601
525.0,701,39680.802053
525.0,735,39695.882131
525.0,593,39707.752172
425.0,513,39718.104185
550.0,585,39729.942794
550.0,612,39742.207905
425.0,593,39754.051297
500.0,520,39764.354365
425.0,513,39774.558584
525.0,535,39784.766473
525.0,599,39796.339549
775.0,633,39809.168316
4275.0,855,39826.262759
500.0,554,39837.320963
575.0,488,39847.068731
525.0,570,39858.665801
550.0,525,39869.164974
575.0,632,39881.722354
550.0,667,39894.89324
550.0,592,39906.627444
3825.0,846,39923.450653
3800.0,662,39936.587407
525.0,658,39949.571676
550.0,617,39961.618681
525.0,640,39974.206956
525.0,537,39984.737587
775.0,576,39996.3933
575.0,500,40006.159395
600.0,690,40019.786157
450.0,570,40030.775947
450.0,440,40039.55597
550.0,654,40052.524506
525.0,495,40062.274277
3825.0,825,40078.929607
1050.0,714,40093.523417
525.0,544,40104.353128
3900.0,731,40118.829825
525.0,720,40133.26993
550.0,678,40146.80171
500.0,466,40156.28874
3700.0,665,40169.154787
525.0,691,40183.008354
525.0,600,40195.072549
550.0,584,40206.52545
3800.0,898,40224.589431
525.0,723,40238.985248
4425.0,823,40255.555428
800.0,611,40267.670639
500.0,528,40278.060269
525.0,698,40291.890647
475.0,415,40300.232093
525.0,544,40310.97407
3850.0,911,40329.329833
475.0,469,40338.467024
3825.0,785,40354.286415
600.0,589,40366.057255
3800.0,642,40378.949458
550.0,754,40393.906618
800.0,528,40404.225587
525.0,744,40419.028331
775.0,510,40429.346513
3800.0,774,40444.718737
500.0,621,40457.08847
550.0,666,40470.565127
550.0,696,40484.690216
750.0,544,40495.641172
550.0,639,40508.275658
1050.0,922,40526.800663
1100.0,675,40540.46028
3950.0,797,40556.320671
975.0,814,40572.655886
3875.0,665,40585.799378
500.0,592,40597.698338
525.0,553,40608.690532
475.0,538,40619.612986
875.0,499,40629.875854
500.0,515,40640.004987
475.0,492,40649.917322
500.0,561,40660.961174
550.0,571,40672.259707
525.0,681,40685.991546
575.0,636,40698.733723
550.0,650,40711.965666
500.0,583,40723.746647
525.0,541,40734.514361
4000.0,739,40749.056442
350.0,373,40756.14178
525.0,563,40767.428153
525.0,628,40779.883073
650.0,744,40794.968142
525.0,568,40806.71072
550.0,623,40819.265625
550.0,686,40833.077533
550.0,632,40845.570584
750.0,471,40855.064773
500.0,808,40870.953179
475.0,490,40880.410818
525.0,608,40892.75262
500.0,492,40902.481813
800.0,688,40916.288707
450.0,378,40923.931561
550.0,631,40936.892086
600.0,663,40950.304346
525.0,619,40962.647695
750.0,511,40972.652513
450.0,497,40982.584368
300.0,350,40989.467779
550.0,565,41000.724914
500.0,616,41013.022345
500.0,520,41023.19013
500.0,532,41033.754604
4100.0,767,41048.773264
3775.0,807,41065.099834
4050.0,740,41079.866843
550.0,493,41089.389085
475.0,592,41101.374724
425.0,428,41109.89361
3900.0,867,41126.953079
525.0,561,41137.941081
3800.0,746,41152.765081
500.0,605,41164.678351
3850.0,655,41177.842108
550.0,683,41191.624211
3900.0,718,41205.958003
575.0,548,41216.633512
975.0,574,41227.922954
550.0,757,41243.320477
550.0,634,41255.933329
550.0,625,41268.310533
500.0,597,41280.291081
500.0,591,41291.791824
600.0,557,41302.980511
3800.0,630,41315.438042
475.0,446,41324.369821
575.0,683,41337.860332
1275.0,511,41347.814186
525.0,588,41359.628192
4050.0,918,41378.24411
550.0,645,41391.1375
525.0,643,41403.952033
550.0,536,41414.678206
600.0,565,41425.81643
550.0,562,41436.76611
525.0,546,41447.51482
1150.0,784,41463.251561
550.0,536,41474.119096
500.0,536,41484.940693
475.0,500,41495.171048
500.0,581,41506.893586
3825.0,690,41520.399131
550.0,624,41532.814418
750.0,588,41544.74412
3900.0,860,41561.901713
500.0,568,41573.339398
550.0,569,41584.621531
550.0,614,41596.749954
550.0,619,41609.019602
525.0,510,41619.26624
525.0,531,41630.082648
550.0,749,41644.962387
1050.0,734,41659.884021
3850.0,786,41675.51676
450.0,455,41684.22718
550.0,518,41694.698759
550.0,553,41705.42213
500.0,538,41716.297028
525.0,570,41727.713834
3900.0,641,41740.75178
3800.0,756,41755.891913
525.0,541,41766.747128
1050.0,708,41780.790771
550.0,659,41794.013939
550.0,605,41805.952341
625.0,559,41816.764813
500.0,459,41825.698322
3900.0,858,41842.71812
500.0,539,41853.26439
550.0,680,41867.141245
3950.0,745,41882.227431
1050.0,669,41896.029742
550.0,523,41906.600871
500.0,536,41917.362746
550.0,685,41931.288144
500.0,580,41943.007117
525.0,523,41953.355187
525.0,591,41965.33689
550.0,706,41979.372552
3925.0,851,41996.48485
550.0,624,42009.055541
500.0,511,42018.974187
1025.0,648,42032.07867
500.0,433,42040.601334
550.0,591,42052.146906
850.0,539,42062.773649
550.0,524,42073.082612
400.0,453,42082.176179
550.0,644,42094.954108
550.0,533,42105.469639
3800.0,676,42119.256423
525.0,488,42129.01755
550.0,552,42140.027974
550.0,513,42150.26654
3900.0,712,42164.460346
550.0,675,42177.639364
775.0,597,42189.275179
600.0,549,42200.038136
4300.0,776,42215.764187
725.0,372,42222.970226
500.0,601,42235.031915
550.0,569,42246.598992
3800.0,700,42260.419437
3925.0,803,42276.333154
500.0,538,42286.617839
525.0,602,42298.496028
500.0,645,42311.084999
800.0,472,42320.418547
500.0,494,42330.040775
3925.0,808,42345.993074
4025.0,689,42360.100563
550.0,578,42371.663922
550.0,624,42384.005635
550.0,790,42399.786262
550.0,726,42414.299723
525.0,683,42427.928517
500.0,549,42438.958875
4350.0,804,42454.907212
550.0,645,42467.8463
850.0,567,42479.055171
675.0,431,42487.908155
700.0,505,42498.010378
550.0,824,42514.204594
3925.0,681,42527.838489
525.0,568,42538.919113
525.0,651,42552.14072
525.0,532,42562.711689
600.0,585,42574.420481
525.0,513,42584.457937
475.0,617,42596.507374
525.0,607,42608.75388
3800.0,687,42622.3496
800.0,636,42635.432339
4450.0,822,42652.292811
450.0,546,42663.185024
3800.0,669,42676.349452
500.0,583,42688.003555
550.0,693,42701.842438
3825.0,660,42715.202211
500.0,556,42726.278188
475.0,522,42736.71633
525.0,673,42750.174471
525.0,588,42761.703068
475.0,471,42770.97533
550.0,586,42782.676823
3950.0,780,42798.306827
425.0,405,42806.070101
800.0,743,42820.890718
475.0,491,42830.769666
3800.0,739,42845.5563
3925.0,879,42863.113799
550.0,646,42876.067053
550.0,625,42888.555875
3850.0,715,42902.737465
3775.0,639,42915.236473
500.0,607,42927.125351
3850.0,568,42938.364892
575.0,663,42951.580679
525.0,552,42962.32941
550.0,569,42973.604476
600.0,687,42987.567869
525.0,530,42998.130938
4100.0,687,43011.759137
550.0,611,43023.758998
3800.0,716,43038.071234
3925.0,809,43054.092768
625.0,739,43068.695326
550.0,762,43084.217847
475.0,478,43093.627928
550.0,499,43103.551832
3775.0,712,43117.95249
500.0,521,43128.377083
500.0,594,43140.01126
525.0,655,43153.614688
3900.0,716,43167.965644
3875.0,763,43183.046535
475.0,624,43195.870801
500.0,587,43207.554252
800.0,528,43218.231385
525.0,528,43228.614088
3800.0,779,43244.251109
550.0,655,43257.152826
3825.0,643,43270.154117
3800.0,868,43287.35494
550.0,653,43300.723647
500.0,668,43313.719598
550.0,821,43330.110176
3800.0,780,43345.8807
3825.0,688,43359.987979
3900.0,695,43373.855439
450.0,557,43384.99806
525.0,599,43396.76007
600.0,596,43408.59507
825.0,483,43418.209352
550.0,599,43430.220101
550.0,640,43443.219936
550.0,614,43455.330785
550.0,503,43465.435524
3800.0,667,43478.913036
3800.0,599,43490.891398
550.0,570,43502.440827
525.0,583,43513.839264
500.0,618,43526.087405
500.0,518,43536.33812
3825.0,772,43551.561772
550.0,547,43562.458622
525.0,697,43576.350871
500.0,746,43591.115228
550.0,626,43603.703255
500.0,492,43613.553664
800.0,587,43625.429132
525.0,491,43635.233566
550.0,516,43645.449054
3800.0,647,43658.139011
3925.0,809,43674.505617
3850.0,803,43690.403672
3825.0,754,43705.627125
525.0,469,43715.064086
725.0,451,43724.124162
3825.0,643,43737.074009
550.0,711,43751.194398
525.0,663,43764.312711
750.0,563,43775.584605
475.0,491,43785.630676
500.0,635,43798.63115
500.0,749,43813.721918
750.0,483,43823.370749
475.0,503,43833.379472
525.0,603,43845.463678
3875.0,852,43862.388433
775.0,617,43874.584355
3925.0,731,43889.236555
525.0,593,43901.155614
1300.0,889,43918.502978
450.0,457,43927.613125
1050.0,646,43940.666142
3800.0,706,43954.745355
3925.0,687,43968.240639
500.0,497,43978.219435
550.0,616,43990.137689
500.0,539,44000.911901
4250.0,902,44018.850376
3850.0,594,44031.131211
800.0,578,44042.625897
525.0,543,44053.147054
550.0,595,44064.909988
1000.0,598,44076.811069
575.0,667,44090.17508
500.0,635,44102.905982
4300.0,963,44122.184509
550.0,653,44135.165349
3875.0,880,44152.80602
3800.0,693,44166.506351
475.0,554,44177.458627
4300.0,977,44197.049702
550.0,652,44210.172705
650.0,738,44224.899944
475.0,457,44233.996981
550.0,602,44246.046502
550.0,546,44256.895406
4425.0,762,44272.07244
550.0,542,44282.879507
650.0,840,44299.682489
3950.0,835,44316.338098
3800.0,638,44329.311493
550.0,537,44340.123442
525.0,601,44352.08097
475.0,421,44360.592242
3875.0,734,44375.173285
500.0,528,44385.803031
500.0,367,44392.975542
525.0,746,44407.809694
600.0,555,44418.79372
525.0,513,44429.095634
4025.0,843,44445.960869
4075.0,848,44462.864733
3800.0,594,44474.640099
3825.0,727,44489.37651
3875.0,720,44503.942013
525.0,630,44516.393899
550.0,545,44527.113243
550.0,624,44539.416099
525.0,671,44552.982387
3950.0,797,44569.107485
525.0,838,44585.719023
825.0,554,44596.745962
750.0,423,44605.294662
500.0,538,44616.035971
575.0,602,44628.106019
3850.0,656,44641.425671
800.0,667,44654.598658
550.0,644,44667.572433
525.0,593,44679.501261
550.0,591,44691.12564
3850.0,650,44704.454257
550.0,598,44716.273782
550.0,603,44728.256157
825.0,635,44741.147239
525.0,596,44752.967491
800.0,575,44764.578746
475.0,511,44774.673058
450.0,494,44784.466021
550.0,642,44797.44222
3800.0,642,44809.926893
550.0,508,44820.026161
3875.0,821,44836.46538
475.0,476,44846.059321
550.0,707,44860.345292
525.0,528,44870.7897
3800.0,631,44883.346376
550.0,563,44894.385394
3800.0,811,44910.421292
550.0,690,44924.331871
550.0,533,44935.055568
475.0,377,44942.542076
525.0,550,44953.3047
550.0,631,44966.021196
3800.0,1017,44986.239921
425.0,430,44994.736103
550.0,572,45006.101882
550.0,723,45020.82862
550.0,717,45034.976097
525.0,704,45048.702312
500.0,505,45058.821187
550.0,754,45073.706738
600.0,533,45084.105245
550.0,605,45096.066912
875.0,543,45106.779125
1050.0,682,45120.468772
500.0,510,45130.416328
475.0,517,45140.576753
4075.0,722,45155.062605
3800.0,720,45169.416824
475.0,438,45177.80104
525.0,530,45188.177949
525.0,668,45201.41343
650.0,756,45216.560443
800.0,553,45227.493329
4250.0,804,45243.503721
550.0,619,45255.980555
550.0,801,45272.169733
3850.0,839,45289.2566
4300.0,776,45304.74265
575.0,790,45320.538218
4550.0,764,45335.775983
3825.0,709,45350.185266
500.0,568,45361.436436
550.0,608,45373.485489
500.0,499,45383.113264
500.0,453,45392.14906
550.0,638,45404.713906
3775.0,632,45417.617808
600.0,542,45428.377073
475.0,404,45436.119782
500.0,473,45445.463401
3800.0,681,45459.119376
3775.0,562,45470.442105
4500.0,646,45483.231682
500.0,500,45493.412107
475.0,444,45502.02526
550.0,659,45515.164797
500.0,663,45528.323519
3800.0,570,45539.587225
3825.0,632,45552.396605
3800.0,659,45565.962781
550.0,648,45579.087636
3825.0,642,45591.888155
3800.0,758,45607.2057
525.0,418,45615.570559
500.0,472,45624.774071
500.0,450,45633.709101
525.0,472,45642.820434
3800.0,706,45656.877814
525.0,633,45669.925413
600.0,653,45683.112013
3800.0,711,45697.536921
450.0,523,45708.174204
3800.0,794,45723.94888
525.0,518,45734.137649
475.0,580,45745.598492
525.0,665,45758.663662
350.0,403,45766.680837
550.0,628,45779.099977
550.0,538,45789.862881
650.0,819,45806.708395
450.0,403,45814.750176
550.0,685,45828.336827
3775.0,586,45840.026853
550.0,688,45853.907157
550.0,540,45864.703621
4125.0,715,45879.485095
550.0,714,45893.705862
4250.0,662,45907.066837
475.0,630,45919.726972
500.0,508,45929.639329
3825.0,772,45945.240574
550.0,555,45956.370716
3875.0,752,45971.431169
3900.0,975,45990.605177
825.0,442,45999.181347
3850.0,622,46011.757135
525.0,757,46026.729058
3825.0,630,46039.164048
550.0,568,46050.506974
650.0,816,46066.471307
3800.0,850,46083.421953
500.0,850,46100.767107
800.0,772,46116.034622
3900.0,731,46130.715055
550.0,600,46142.75488
3925.0,689,46156.461281
400.0,468,46165.797051
500.0,517,46176.071859
3800.0,814,46192.029159
425.0,575,46203.291423
3925.0,774,46219.005373
550.0,482,46228.718565
550.0,690,46242.431361
775.0,538,46252.984913
4025.0,816,46269.226281
525.0,466,46278.797968
3800.0,609,46290.96778
3800.0,751,46306.056283
550.0,926,46324.898668
4400.0,833,46341.507613
550.0,612,46353.78334
300.0,362,46360.783377
775.0,556,46371.664814
4425.0,939,46390.299322
3900.0,916,46408.406142
3900.0,965,46427.482451
3800.0,741,46442.185819
4050.0,775,46457.563442
3850.0,688,46471.185422
525.0,596,46482.994647
3900.0,745,46498.241406
525.0,561,46509.279546
550.0,599,46521.240687
3850.0,601,46533.220994
3800.0,638,46546.12459
500.0,524,46556.561305
3925.0,679,46570.367288
475.0,452,46578.990458
3825.0,732,46594.054316
3900.0,862,46611.443938
3800.0,643,46624.268126
3850.0,898,46642.15799
475.0,527,46652.641384
3875.0,765,46668.036942
425.0,425,46676.131212
450.0,474,46685.464939
3875.0,632,46697.754547
550.0,614,46709.892677
475.0,582,46721.740721
3775.0,777,46737.09363
525.0,571,46748.247461
600.0,561,46759.654743
3875.0,718,46774.196181
550.0,682,46788.041664
550.0,568,46799.542247
550.0,566,46810.678933
3875.0,730,46824.919063
550.0,723,46838.823793
550.0,562,46850.113142
600.0,585,46861.849914
550.0,605,46873.935741
3800.0,699,46887.821727
375.0,367,46895.023688
475.0,513,46905.102456
550.0,717,46919.397501
3800.0,750,46934.279859
3850.0,605,46946.126096
550.0,631,46958.683048
425.0,415,46966.826699
3800.0,674,46980.088552
450.0,435,46988.984517
500.0,604,47001.118179
525.0,653,47014.212714
550.0,646,47027.423982
550.0,690,47041.158059
3825.0,830,47057.310826
825.0,792,47073.208664
550.0,515,47083.514811
3800.0,652,47096.439845
3825.0,752,47111.528113
550.0,462,47120.747077
750.0,528,47131.3967
3825.0,691,47144.963706
525.0,665,47158.232506
525.0,529,47168.847273
550.0,745,47184.147125
800.0,785,47199.86559
3825.0,741,47214.612559
775.0,428,47222.971637
225.0,322,47229.363097
550.0,704,47243.989547
3875.0,644,47256.846773
3800.0,618,47268.999668
3900.0,742,47283.802245
3875.0,772,47299.33469
550.0,599,47311.247648
3775.0,579,47322.879033
3800.0,765,47338.036961
3850.0,655,47351.316883
500.0,511,47361.720691
450.0,462,47370.849852
550.0,611,47382.78754
550.0,513,47392.82498
4050.0,668,47406.125369
4075.0,679,47419.909296
525.0,446,47428.542666
550.0,520,47438.688793
550.0,624,47451.404908
400.0,426,47460.147046
575.0,537,47470.984273
3825.0,891,47488.582007
775.0,477,47497.702952
3800.0,616,47509.922589
550.0,480,47519.317176
550.0,472,47528.715249
550.0,691,47542.898039
3800.0,674,47556.726683
550.0,556,47567.74917
3875.0,700,47581.739619
3925.0,880,47599.646789
3800.0,719,47613.747981
4300.0,959,47633.110222
475.0,504,47643.042711
550.0,505,47653.030823
3850.0,796,47668.971307
550.0,620,47680.998892
3800.0,780,47696.580769
3850.0,643,47709.166415
525.0,721,47723.88849
3750.0,615,47736.092141
525.0,550,47747.00106
525.0,579,47758.688012
500.0,558,47769.833237
3900.0,833,47786.720963
550.0,523,47796.878556
475.0,521,47807.245154
550.0,631,47819.709386
600.0,699,47833.939632
575.0,679,47847.400943
3800.0,660,47860.570638
3900.0,703,47874.368449
3800.0,697,47888.044149
800.0,615,47900.371911
450.0,511,47910.694493
4325.0,909,47928.83412
550.0,522,47938.880944
3850.0,642,47951.540064
525.0,593,47963.370154
550.0,666,47976.593448
3825.0,714,47990.559349
525.0,588,48002.112362
325.0,377,48009.776267
3925.0,852,48026.503373
525.0,533,48037.444965
675.0,385,48045.298092
3700.0,633,48058.227417
800.0,656,48071.253795
3900.0,687,48084.966947
3825.0,730,48099.753324
4100.0,833,48116.575618
700.0,503,48126.668618
475.0,531,48137.106513
4025.0,774,48152.388221
550.0,654,48165.48392
400.0,437,48174.115844
650.0,871,48191.150399
550.0,603,48203.124754
550.0,614,48215.323142
500.0,558,48226.427395
525.0,617,48238.636462
475.0,506,48248.766769
550.0,591,48260.644117
550.0,559,48271.999624
3800.0,690,48285.835269
550.0,553,48296.83712
3800.0,697,48310.602795
3825.0,701,48324.836635
750.0,498,48334.714546
500.0,745,48349.981961
450.0,607,48361.844955
475.0,598,48373.921024
1000.0,788,48389.64102
1125.0,832,48406.237015
3925.0,686,48419.821028
4050.0,903,48438.049223
3800.0,719,48452.654653
3850.0,792,48468.123879
450.0,419,48476.450264
3925.0,735,48491.30758
550.0,598,48503.36254
550.0,678,48516.969148
550.0,650,48529.960577
550.0,696,48543.727276
3825.0,786,48559.664896
3875.0,772,48575.426313
1050.0,710,48589.583849
3800.0,693,48603.260025
475.0,442,48612.043599
4225.0,829,48628.645325
3925.0,681,48642.225957
4350.0,753,48657.371575
525.0,591,48669.213548
3800.0,686,48682.86691
550.0,501,48692.560993
3800.0,635,48705.308657
550.0,525,48715.75406
3925.0,784,48731.333406
3875.0,750,48746.473387
4325.0,843,48763.214004
350.0,393,48770.968932
3825.0,859,48788.122928
3825.0,603,48800.271272
3800.0,702,48814.275221
3850.0,843,48831.498608
450.0,541,48842.067306
550.0,606,48853.972337
3950.0,735,48868.600926
525.0,729,48883.227278
3825.0,634,48895.493268
800.0,610,48907.714131
3950.0,689,48921.429543
3900.0,670,48934.651932
3850.0,717,48949.194942
525.0,616,48961.394686
